4.012827156159202,4.40543846164108,4.555724187389296,4.492588717592475,3.8441092568396957,3.3874544838135683,4.625033120164158,4.221019644373464,4.455819088543365,4.418556724947826,4.36567188223992,4.457441594941758,4.4502442044018835,4.442516056668326,4.065164974951887,4.636495833260846,4.582901785258694,3.8749389393388745,4.170773273117227,3.4758770139809285,4.475058582165851,4.3360458893472265,3.2864794584025394,3.943897518896971,4.371897082523103,3.923106681939694,4.2335480381144235,4.225460236746462,4.492258459702422,3.5546151484176467,4.514110201585987,4.332476728949966,4.295221654956473,3.88359554538081,3.8884959992695602,4.177165382993234,3.6514816779254824,4.468114026079029,4.385128892442763,4.4302403132122254,4.641897028552768,4.387792431779115,4.289209938565587,4.320021671944183,4.453575717848332,3.6419100068635353,4.424535468647428,4.41968406842571,4.287832197411679,4.270317781642008,4.6627795381372135,4.4492920791510615,4.433579441213894,4.597420376152837,4.620084449695658,4.568395313576585,4.443502248049513,4.3829755209117875,4.450533089326659,4.105258421244183,4.670210844103126,4.549482255571192,4.530178766627172,4.298519690615907,4.425996949333566,4.332681555478775,4.307325830835449,4.487657867403664,4.3827592499180525,4.444798934394097,4.46527416837386,4.290750711891641,4.382622833587676,4.220319468852388,4.3876246415157,4.164443155426382,4.352654408446344,4.502196492594153,4.346022342176443,4.352800364032818,4.511274891928578,4.050607537105803
4.3298766635789745,3.856617188309982,3.870767092405214,3.106303121811792,4.387163665534637,4.526980002663639,4.550048649488347,4.302318315111791,3.918255847736093,3.714134313427069,4.003115293272928,3.447450816459858,4.193783096198996,4.175503967291704,4.3933733749532955,4.37766948766748,4.23464433545217,4.383330382589339,4.254307410788908,4.4657431600570305,3.8486155434553804,4.306266189131814,4.522358383171604,4.353694170331764,4.173792522012682,4.386802873735311,4.1961460793492895,4.1651033223216,2.997308129811517,4.487402325286204,4.2706391704409725,4.068927967379934,4.188459246025055,4.411334664087125,4.509300009294648,4.321863520113815,4.5501859370972575,3.299359369159791,3.9636828431956155,3.665479874061795,4.362652345824323,4.05467452798189,4.079877034036924,4.266744897986718,3.7186105015644544,4.432008507806955,4.2860267286624145,3.7587436461455686,4.134862037209372,4.238494483647186,4.616380034334677,3.509000077208924,3.6487136720064326,4.564303221195212,4.477833925352841,4.1983451117481225,3.9652632861933377,4.160980368023506,4.3971319021461,4.491170670528939,4.4621288913912585,4.387470471626335,4.4370341639847135,4.1793581653422,3.6723137476978533,4.08470036233589,4.224804462009158,4.491231703947615,3.8595718562445462,4.054612698260829,4.262208350146775,4.145831138766593,4.144776909820421,4.357425622740029,3.844133406520483,4.257022799998183,4.3397717204119255,3.5619675642525213,4.517691416924544,4.111692234494773,4.6084280984247386,4.304053907638427
4.644354310861046,4.576849495655478,4.5816541813299265,4.640909107932085,4.634776510605803,4.67452991877892,3.8820922670753366,4.7058738405481595,4.5382817216566504,4.613101450924747,4.5570029648165455,4.630241465651684,4.437668951538262,4.449481950582271,4.53936788368312,4.387890375984322,4.450388295539493,4.649281289169808,4.564449845729934,4.666508245847438,4.551226471598618,4.435498791281393,4.664353634583311,4.626422063804565,4.713543887581246,4.669134009655291,4.559725248525134,4.602914571888654,4.638003307218784,4.622708993733095,4.380623734798412,4.553939534942025,4.689190555163219,4.588157012257446,4.586803574087545,4.700907498149417,4.6899041023205035,4.622559257409991,4.557439802503844,4.606557446709621,4.418705018932482,4.6894788127641505,4.598489170881167,4.465694266571152,4.578005226362455,4.634782753506834,4.393075715854467,4.592163345585389,4.55496283564603,4.697806879402018,3.4182485513262675,4.621208511935816,4.606155761855318,3.8063242102329142,4.160308952202405,4.461103340281926,4.5288880773570215,4.713975593766898,4.293812547638392,4.519839339299285,4.334656845384187,4.263563910106955,4.1889188043559935,4.52294098726157,4.616887990979939,4.670553759610394,4.494475580390197,4.1762792030812905,4.619116840045059,4.50025948893653,4.762356393562607,4.5462650766032136,4.7097295657277405,4.48199802733367,4.621633584578908,4.566880181420664,4.406932789835693,4.593323850976224,4.377077823716099,4.689180954309486,4.210666592455467,4.617766531893423
4.054816389012104,3.8267975034920347,4.224013963872957,4.146990840065764,4.112966904039292,4.339722212463878,4.474548597714093,4.194202396188289,3.960979610188139,3.952619748854021,3.600225868882112,4.067787289798188,4.017894196671289,3.9866953396511025,4.0420873699621165,4.402937262840363,4.289090147086702,4.130420101465081,3.6703771779975427,4.2563030500550205,4.021338660748483,3.943478881769546,4.3273878434305315,4.049393421462967,4.2100294055093395,4.168221001732208,3.3646561556617494,3.6760733557340135,4.142334279155799,4.253658533871711,4.1863631696015595,3.33990416408923,4.12197383227477,4.10306578886143,4.27494697608255,4.18867806324411,4.377962278725438,4.074764030122907,3.7033433544054852,3.9637219035055855,4.406014987555513,4.142900602998614,3.6134231181198797,3.82484797112474,3.9786585924510365,4.178811236572566,4.0488068333995715,3.905118443904609,2.393052588447744,4.155567349281178,4.545643646960138,4.035018656094457,3.970751567125474,4.466120542448817,4.426192828352065,4.25720077771185,3.9209339833919667,4.213679381959599,4.204120872448851,4.2360442111306655,4.470671387683788,4.300462938613242,4.315031607832434,3.3699514418238676,3.978012076262875,4.055768231511393,3.659042065244551,4.3319488005882665,3.8981766396734647,3.9374851273431233,4.355681915908842,2.672710392374184,4.201265339241288,3.970114882955497,3.916420784902126,3.6877024584243205,4.027558602984092,4.114132115099364,4.3058240301176545,4.128789397823965,4.4667272767833275,3.9523824578758164
4.644075852948262,4.56743869660586,4.566018870347096,4.630328325030976,4.636266340409796,4.67948241379374,3.787178508473712,4.703669794879352,4.525807703272629,4.604096502492145,4.548815482161665,4.620465751378225,4.423983920746839,4.436447231067645,4.542553636494743,4.353775142051779,4.425951117557621,4.650347812303645,4.562546300799271,4.669628864802708,4.538188264344963,4.431781815239912,4.669511935906972,4.6270851504637704,4.708736641284359,4.66983443093646,4.556103708178701,4.599155972742356,4.62732348521767,4.627967068542756,4.359853287012884,4.547001472079283,4.685237652074963,4.59138116216654,4.594173467733666,4.6992495407278145,4.69511029818986,4.612159296245178,4.5484889130487085,4.59697673623755,4.386834996559159,4.683540702452779,4.593112076332581,4.4612664221698575,4.566728179513529,4.637693322846397,4.382716571047056,4.582575056446031,4.5496269898084085,4.694546742854182,2.619054428956397,4.611412608676274,4.59644728647617,3.8039311698874467,4.104568862463623,4.438466219751584,4.516809739431802,4.708939786586242,4.286979437903297,4.528396063883332,4.291549148156076,4.2344201845445335,4.167377549611868,4.517637853223371,4.6077421199686635,4.665346993773856,4.489538552213656,4.182665963601629,4.611389819878442,4.487565116570649,4.757244077965486,4.540907456786317,4.704560275663143,4.483294072877981,4.613819805358412,4.565078521927229,4.404087165959307,4.580561359018363,4.391875998095493,4.684034539287527,4.249692377590499,4.617181849799736
4.597321271669865,4.476090509547693,4.453228061788219,4.543028768135878,4.59620962890808,4.6575824767074785,3.568894853363562,4.654285597665703,4.416862398542143,4.518893056888932,4.460000147998931,4.534574038629988,4.294458571682958,4.3117389875751,4.501666985126822,4.13404275515275,4.254115659395369,4.6097047784992915,4.501521758485612,4.63916955743071,4.429041377615905,4.349964649734828,4.647709013686554,4.582776718663425,4.649993934199195,4.6292944699966325,4.48713481096983,4.533941804134844,4.539300837120911,4.603243924286634,4.185455975145379,4.463111315600825,4.627509027324174,4.554876382469855,4.575769119633299,4.651629978765891,4.675510664920632,4.5230423429100295,4.456545615035145,4.508774244708544,4.187692308852762,4.618295967659644,4.520697305921099,4.379047918323884,4.468270475188481,4.603749674469284,4.264013858966643,4.492496819591321,4.472732661985892,4.640298683574765,3.9359202318773554,4.524290685724064,4.507712298553232,3.9202552012799416,3.585896929557188,4.275599937406202,4.408060879203094,4.649389683881345,4.1795052031349185,4.509596273554813,4.041161506711732,3.9875322211282316,3.9754308845023525,4.43743046028702,4.522476827330432,4.600991393217868,4.407942877205675,4.142144411917232,4.531806513488154,4.37194226031918,4.701788652288662,4.46297998059931,4.6441198129067525,4.428914995633395,4.534192003505087,4.504730811709908,4.323878265284937,4.478996459585237,4.388906932183839,4.621724155141656,4.328719193847105,4.566787869565925
4.196270561300068,3.868814508309867,4.178288645268165,4.174651826180703,4.226513719069646,4.40184138532278,4.404507251326375,4.3065073061646295,3.858898660052475,4.025152743357553,3.6891908186573463,4.113702759982249,3.7677870843319856,3.7149563082321837,4.102945140373376,4.3212906119614685,4.190435874929625,4.245844049476538,3.9142280036741544,4.338420814264623,3.9480181702073063,3.77477825613207,4.388973458718211,4.181801343321413,4.306208263309326,4.279892575777872,3.802584253748249,3.9724010286178704,4.168123673973765,4.317107679493764,4.032471923190283,3.637064439965769,4.24562751250783,4.188906421548434,4.31760973782127,4.302825812302685,4.435700348606502,4.105520108030218,3.7284006165916717,4.015714632724579,4.327893280555583,4.243379923351643,3.9201061508076043,3.6240373930828755,3.963609811161234,4.269849231154472,3.830781246016133,3.952448574201089,3.6856894821977426,4.274184752621851,4.488652380894089,4.080989823997012,4.018372568701698,4.399801481973552,4.343320859231081,4.1531489806033965,3.787643906777497,4.307278328402588,4.080231579339992,4.254356456773356,4.398926124883072,4.185920150212888,4.210903775861431,3.4772646451825753,4.044632205662492,4.186671460120642,3.4704644592980802,4.251446496822274,4.020672893359154,3.7256082380163478,4.4223470601497095,3.6276392081467628,4.296427188825065,3.9609600367410516,4.032558189146205,3.926793072237934,3.884512229414065,4.092332231991571,4.270438329441406,4.240978646026309,4.425073383041556,4.119725706531382
4.471786247221507,4.46015362979667,4.530533660684475,4.559460287969323,4.4451945793752445,4.485811467238401,4.219102138003751,4.571845031892993,4.438143431547883,4.5060531157634545,4.4200964174307735,4.537022989534027,4.312556152605537,4.32163928670178,4.283937821272575,4.444059972991919,4.438760755459021,4.469298219711423,4.368595414979485,4.482076207300428,4.4618141625477765,4.194351630518426,4.469796588113264,4.438740805494907,4.60294483854987,4.500289378153841,4.378154707863169,4.4417732247050825,4.556518998017418,4.4051967942588846,4.3099541817709115,4.403053776027625,4.563183067359366,4.362324090700395,4.3380031702381,4.561033130745195,4.507767799714326,4.5327772062551075,4.428493698418066,4.502783609925943,4.4674789228850775,4.580672218688055,4.450649285138945,4.247733506185034,4.48064717089833,4.43612329742935,4.215654137736504,4.483085824599537,4.388296193065108,4.569162779097227,4.262857048798062,4.524935849671675,4.503503669228824,4.093006473100757,4.303691583366757,4.435706376165101,4.421058543081783,4.605452084058154,4.052537154568733,4.212919210018151,4.450120643423697,4.245040910608984,4.1198142548111605,4.341626938117777,4.512621943509975,4.548706499547144,4.29602018320157,3.8118384816104114,4.501836036666778,4.387876028305571,4.669428303513516,4.375990378970872,4.60095670803129,4.207472319243143,4.50612832592833,4.3712563676453176,4.1408213240927685,4.516797467152063,3.836236204675489,4.5733173009042725,3.7108526334375154,4.435687319176643
4.107479065951216,3.6575169309935585,4.165804700417285,4.078037604490188,4.169568474969352,4.376825002775232,4.476060642955724,4.206243206401119,3.857488874925779,3.8450444733760802,3.2649188817358006,3.9860335975440155,3.9904629619607346,3.954443955418314,4.120063526830782,4.382801782942241,4.256569540127308,4.180757116673758,3.8311182015854963,4.298051141087164,3.927630335257326,3.9945068333733267,4.366230648105069,4.112912027474146,4.194461499667969,4.209527945853323,3.6429323920707857,3.751229954672844,4.072083743226271,4.301541602135344,4.1661759860815755,2.4189866626212173,4.117467703483166,4.170233360680876,4.322301475074469,4.206671822026015,4.411762717539433,3.9909376554126963,3.464814613299062,3.8531921485271545,4.383677633813362,4.112676669850115,3.5898965281479374,3.8927805692248763,3.8663796730996536,4.231180368414575,4.0553290741851376,3.771796295787855,3.323368115612025,4.158447354153422,4.548864363183145,3.9446842137139324,3.86145630204861,4.472718754410934,4.42025813472264,4.220885092961384,3.8138740822281707,4.195868373518585,4.219517714441143,4.286510687146551,4.456423301095065,4.293681502579654,4.318531039596865,3.566035310694255,3.8770793555076044,4.032608494509013,3.760070771759087,4.348258757649222,3.797226734444212,3.859152823722229,4.3400311040766715,3.369703015411955,4.181850358652597,4.050819463326779,3.8191016136456395,3.8420684824808893,4.069219620497023,4.034883592696366,4.340552109236875,4.108057089940774,4.486011254735933,4.026099010394878
4.344121975709573,3.8316864475361916,3.739716374182258,3.534358782716336,4.396425907664021,4.5338394566073275,4.525352286251256,4.332110401870893,3.8281052596207905,3.76357535709033,3.9819447414207247,3.6251072222725402,4.14547675828443,4.1265922956675105,4.389368398810263,4.336748239246366,4.176654955178768,4.395074499027975,4.253690252802626,4.475035710740115,3.724727512669243,4.282993095704439,4.528463808837777,4.363273869127009,4.224319103803562,4.4015149526749315,4.193170182355064,4.177429989432197,3.4961380098646972,4.490899351718873,4.223097536034014,4.054956532188988,4.228941799552248,4.4132257881813866,4.5089097004031204,4.34834341025934,4.557286853511801,3.4862576950654325,3.934585275163788,3.6953161420875578,4.3204077676499475,4.118973874070382,4.093019993950596,4.244276352331095,3.620284420505616,4.439107727650279,4.251139802761971,3.7498144100149124,4.127285416433475,4.274436864858319,4.595390481092644,3.6213377486329548,3.676100417650612,4.542050824678248,4.446989591056335,4.135020867635846,3.8907044172687915,4.213883322381194,4.369439165945867,4.485684877383297,4.428718165834687,4.351229954462525,4.407220368610791,4.162697384295644,3.737100699354354,4.134469630870562,4.204258943801831,4.468848190228026,3.9050084048301823,3.9902561741497995,4.309376871757263,4.1352295487078266,4.199259531688151,4.345246555596048,3.8949634584677533,4.257016474076162,4.316366056304129,3.1903215749412004,4.504459747480769,4.164768575312964,4.593621367231478,4.314392864312563
4.033651553063701,4.157271052928939,4.358964130486722,4.172530958386711,4.157447851635926,4.345953994202434,4.644080155108926,3.673369066183495,4.274119420558243,4.090176009722725,4.167139674456941,4.120644538689954,4.376862595431595,4.362102516835963,4.304828213905471,4.568700524361975,4.4833562900045125,4.120808222590266,4.1584612215858785,4.2456640923104265,4.278865861114067,4.360987483728005,4.347765481307391,4.121011703580762,3.4923435026698337,4.082695728337724,4.1456079461783535,4.005981250866944,4.176797997104226,4.3328340631624025,4.455639052905047,4.159012728910581,3.064391653652687,4.2663230838005735,4.395402364477516,3.7860229277856448,4.372269946727109,4.156886896367106,4.179177843861655,4.124505552761511,4.5648593889715325,3.691698268255049,4.015764889542257,4.32020928998644,4.213071738106119,4.231557586446368,4.405505652312446,4.141276370145788,4.149696412123623,3.289251413481978,4.694214499831458,4.124516224840302,4.130647916733592,4.639574453115659,4.6062068220364285,4.461512732662813,4.274583897056549,3.5677709362699863,4.48222110714547,4.4210266932293445,4.621858708977361,4.52864492211364,4.543168948946808,4.2220821419427725,4.093009904329577,3.59489929491941,4.274902968190717,4.552737151023931,4.016179657646469,4.311000429780431,3.9780743785331185,4.171071639208555,3.5679348449506776,4.336314285635141,4.01521680905004,4.154742663677627,4.394546679613901,4.262004398827285,4.513666987261595,3.471415719418095,4.629714852902991,4.071412062498002
