4.478025049207416,4.776900525216966,4.236897792320138,4.103223840495323,4.536931955128171,4.725688251460412,4.705348468482019,4.775689776799402,4.453462292097509,4.41504262680399,4.486937645534822,4.611596484385599,4.204586189781584,4.74618136952405,4.56335231977289,4.765094290125074,4.5958169494439645,4.314644855071498,4.784108536526947,4.784902945262547,4.63467908397206,4.420369814955655,3.961376284061406,4.482083529039048,4.528193436533655,4.558044003145729,4.203688633449973,4.591317441308724,3.7584669214837874,4.3344171565979135,4.518152421351577,4.234973820704447,3.8264585948243846,4.528613149799495,4.598913375825986,4.186488543529209,4.5239376147531445,4.292223644380059,4.484277464733626,4.648280613291584,4.65402335753101,4.566569630239754,4.1800022784342294,4.780598948092692,4.280111994541825,4.704454300546897,0.0,4.777547997126307,4.725151345165337,4.784058987371761,4.699698737562257,4.372678437880917,4.147059838729273,4.261553563578956,4.653209750143588,4.774823600734017,4.658969360670215,4.781981319487046
4.523927797087216,3.8376857864042626,4.579773388952779,4.782030274943226,4.402020520097817,3.652678372172535,3.610430690024026,3.8348258069847514,4.420936585781545,4.577814552171499,4.380605350289791,4.793417349732839,4.585513074252715,3.962984303636701,4.259972237676142,3.683185185860682,4.5196607318848265,4.623924211553548,3.8166568136255896,3.9389009624151283,4.057148009945819,4.456055485955924,4.7141909887027555,4.385814659420214,4.4065201298301595,4.265911360856968,4.754356017748388,4.8421749083931775,4.696285565676266,4.533707286278796,4.854162326011401,4.595893760626949,4.747420808357513,4.430284278466457,4.263355504377493,4.6486966350240335,4.326122989142531,4.7567804781004375,4.593440858264615,4.379408932136981,3.9971754414422755,4.428140777709701,4.664950070990562,3.7881920143866457,4.564267417987076,3.6177784133098334,4.736451283802598,3.7344431224434897,3.371634163552171,3.8153215639964766,4.828353735918352,4.719165710946327,4.621312223690379,4.562592084731798,4.8293519499866875,3.866789241076808,4.331587337560266,3.942761292933591
4.394395319877481,4.231856239493897,4.4334459339515755,4.697929564861175,4.200051411249332,4.03210252006393,3.865440474700489,4.228572576053294,4.190685425438534,4.44453937567547,4.119861214313192,4.7379525247866505,4.4385473573634195,4.156389471637285,3.884703412300423,4.182044645513411,4.414632264747728,4.507530325791574,4.244413851196201,4.267512909595357,2.5123454311777156,4.249489313536093,4.610204892200747,4.1278375367585864,4.201595078600956,3.8815285524975693,4.663152852752446,4.7860927935477555,4.587677854895038,4.371193978653024,4.792958935146677,4.453920404296373,4.653462275459635,4.270400436341296,4.040349291599825,4.532584346884954,4.0130533473831465,4.668221401018876,4.491820593636791,4.27362589586507,3.428224658861225,4.26926719772536,4.548972876683535,4.232829161956393,4.413635817179894,3.8747008087996644,4.637820357452281,4.218154331579201,3.9875937343367136,4.244092200522713,4.784760142748793,4.626126694538375,4.491016951588123,4.407661292900963,4.77956061895065,4.219974942494892,4.261157341787165,4.2622052602237686
4.305806078966681,4.320675942510327,4.350641326127145,4.653934879417639,4.172870937903438,4.155992015604059,4.082048773241266,4.317452892463705,4.032515972763503,4.4084147909559395,3.9262274342431707,4.701287191700764,4.36142191384157,4.28209964327701,3.4441122470793255,4.2843421915051945,4.4181408688200134,4.436087286387184,4.339028098869364,4.345977464252752,3.6596624921778003,4.114205940350522,4.5668731174046675,3.9407796633627377,4.167820440827174,3.456854221868393,4.629951154883864,4.751436921680853,4.532920824677604,4.271530462461256,4.757613736388619,4.393169161549338,4.605587213377737,4.155590307288186,3.8950060213951074,4.465710375836139,3.7486959627886707,4.63839985835187,4.423685739034738,4.312772792993933,3.865564657120872,4.26608795933709,4.504577850873341,4.329158203823716,4.3250089756845425,4.065862060156182,4.5910750415501775,4.321326490973151,4.160055318587537,4.3388989148622334,4.75412591655823,4.598943766672381,4.419055681460468,4.321006139637321,4.746536764054993,4.331509850604152,4.216705688145164,4.339435683974492
4.4122653603833175,4.295999282847638,4.418179133311816,4.690954064563684,4.097367173592803,4.140513511659324,3.96750819849058,4.293649589944499,4.172377707033852,4.393712908005383,4.102120269820692,4.7476340104448,4.415972899930667,4.15676836784945,3.913425666565231,4.250883549414932,4.35198091620532,4.508574048446168,4.298565458870269,4.3293910478851565,3.5359497813768304,4.232961544240301,4.586352700034022,4.106790130842492,4.101314207866735,3.8813091866960843,4.638194439084493,4.7914210316773564,4.572972022538773,4.360550721312568,4.794395405779907,4.418580771185135,4.642915784570211,4.302034777319358,4.122944854298752,4.5267878482283175,3.9948643299958344,4.641740619626587,4.507476673061551,4.191083641237801,3.531088038535295,4.179206968544687,4.517338136251093,4.289259339121938,4.401383287723243,4.012590950784127,4.621945451821575,4.271291015331089,4.061356922402894,4.29812310829946,4.795974531993646,4.594137476968268,4.477851490566928,4.388587425266616,4.788561841234718,4.247230844454423,4.3271801293454795,4.326202822812871
4.58035184078874,3.6175102146733544,4.63687869755338,4.8180767027285,4.481184218147947,3.8970096462520636,3.9731207192765208,3.6319872012271195,4.501211333684006,4.6328924605935535,4.468027547256219,4.820187992958171,4.642551390379208,4.0332622890174585,4.371396183568487,3.514279811276749,4.572116388093425,4.672658220934016,3.2198969532358075,3.7617169677087325,4.2260973598801606,4.530433365723315,4.7573303072251205,4.47244537093233,4.4856080794202295,4.376940783910826,4.793247441411597,4.868343915520305,4.740913575486792,4.596112936213679,4.881895832695384,4.651652216714245,4.786959455586206,4.499329751005766,4.3619185155096005,4.696510528342987,4.424284052416129,4.794938311166857,4.639798490481322,4.444710819600161,4.184168082382575,4.498455687876479,4.7125276314473865,3.2135742048140883,4.622910797602017,3.9709871826770464,4.777547997126307,0.0,3.858357076346154,3.2069871623582134,4.850314453512318,4.759543092555822,4.673370379244383,4.622180043315737,4.853528608586239,3.783062508887821,4.392267660809791,3.7973474189381586
4.330200486337676,4.724688308356723,4.010870736939942,4.111317804715074,4.494531106790502,4.666645557519799,4.650357861127815,4.723214928880964,4.340323707612682,4.414237596916578,4.384435659560523,4.537023094272023,4.031554980390574,4.704459758834802,4.477898386940309,4.712542499742049,4.586955249539493,4.07315449354949,4.73504266205729,4.732484126173358,4.568888704936447,4.293670295362811,4.166141366188586,4.379609400688045,4.4842340514503265,4.4745654973788485,4.357728734192294,4.5375529305232085,3.522033888555251,4.152348863426997,4.48311312005038,4.195846240428716,3.8842000383447353,4.407449160948938,4.507764528714434,3.8167568755709307,4.432852458651562,4.415815013086813,4.336553611323578,4.621423885692156,4.594908404373207,4.537090222399272,4.24752966795744,4.730964683768052,4.065985199918915,4.64558299122362,3.945215218398317,4.7289208901476965,4.672920500561423,4.735032294200863,4.63903931234386,4.4517013616398815,3.8083589369734727,4.075558679452279,4.591975843938021,4.731475554760405,4.572431527483822,4.728756327285197
4.37333364250082,4.21456374323046,4.431556055661785,4.695399107929966,4.2410343517097795,3.9938561886122597,3.883707963442798,4.210644300909344,4.186795415097771,4.4640946616371355,4.115229283858994,4.727115062522242,4.4408697636123975,4.189246042695883,3.8583803302257147,4.166225631162118,4.444363283783077,4.497766506413391,4.2358976193968365,4.248388594050907,3.2881642239484528,4.245316402147153,4.616406497032578,4.125034184683822,4.241065876288591,3.873916597669637,4.6710875742539555,4.777986345583048,4.588022638642852,4.365653643711961,4.786928521993278,4.463913256244177,4.652378163959924,4.238818448060469,3.969667868455977,4.527013199048899,4.009561336952827,4.677316251717177,4.473914331491625,4.317050648819391,3.6414667870207458,4.30853833109702,4.558836932550039,4.223398398155085,4.4097160487760965,3.846432079288032,4.639626963660525,4.213317951942625,3.999573299286034,4.23572182763296,4.773842140146319,4.638186667675727,4.48891709272119,4.4074630457670745,4.769589886484841,4.2337486513529035,4.211946873114185,4.2411960049239035
4.566215320218483,2.7514824375236393,4.638232641210761,4.816237677458174,4.510741970350687,3.8581269838975185,4.050478782982722,2.8824991726832483,4.504889007369288,4.6526202131808745,4.472668609133378,4.806035178475046,4.647172422418066,4.1653222494894635,4.376416147078362,3.3910649633390664,4.6052820383506425,4.665790323635797,3.435275103134041,3.235781163587184,4.251335872303039,4.532949232363318,4.765321554800316,4.477658219810079,4.5138656729403035,4.385423447517066,4.803446685892663,4.85779860640759,4.742954671752345,4.595640838656725,4.874483616217609,4.662514841628714,4.787099180969802,4.483402350828845,4.344024468637086,4.6933067098067385,4.431238623296319,4.806585213518661,4.624257620811569,4.491786765222345,4.2280037984317955,4.5322800962623795,4.7239715218007445,3.3938759214533993,4.6229461384198665,4.003186602277928,4.7808913604805054,3.6099996457473402,3.9805366837132437,3.4434776140875174,4.834604376444946,4.774399302645437,4.6739091419845336,4.62510071517007,4.839854403723498,4.006070919637802,4.3483030295001015,3.343222050296512
4.5370096624936105,3.71239167706969,4.59664178946925,4.792050483000146,4.431892262157905,3.6629898786915467,3.7685159342088137,3.7102115904082758,4.44526120163469,4.597957351263455,4.407327562526991,4.798267311547349,4.603084722365252,4.002758969030873,4.2940814096045035,3.491947426656076,4.541548837904906,4.636521545667455,3.681857544544935,3.844895555545978,4.116019225933504,4.4783286557778705,4.7283084450473,4.41244201760372,4.436093946740957,4.300881990877994,4.767637377001105,4.8475986012933845,4.709619045875097,4.551724388253752,4.860663364461079,4.614422307560207,4.75886489863176,4.446406489975395,4.286923572874491,4.661838340009342,4.3567154522853535,4.7701237624762065,4.6034050991287865,4.408029979554836,4.068381464703737,4.455971269649549,4.68110770251425,3.6404810389916715,4.581293181016609,3.74180267648748,4.749013133225414,3.583827371022596,3.60786658056899,3.680384011953926,4.831556605940664,4.733805645100432,4.636511754728249,4.580547471280501,4.8335820021297735,3.8558192902066204,4.337936330646087,3.8534125740807874
4.203337765742437,4.638024459531979,3.0815866529901084,4.357960892747835,4.342691583914835,4.5658133928220765,4.541560757385516,4.636299097761293,4.081576602516756,4.29535042947194,4.1581832517696595,4.582646537993716,3.401740063591738,4.609084616603904,4.307043462042937,4.62234004202249,4.489594864427132,4.050370604446641,4.64928099959182,4.648449518053817,4.433662856030978,3.9954477680187352,4.237057602992037,4.149092102106719,4.327905946127726,4.300185813628483,4.398690597026864,4.609567604898318,4.053886286437231,3.724814736723132,4.58477902023544,4.003983767989283,4.24510072104013,4.254996064979489,4.365919984673425,3.9506780201793656,4.2359961226212315,4.437683482261731,4.282173288508835,4.514336390575563,4.468037845232533,4.4086458389071135,4.2051762474405985,4.644379991075911,3.496362010576814,4.536947951370571,4.217923152511095,4.6411948914715175,4.570335441967423,4.649244399153941,4.670740459794892,4.433116549555778,3.5850437025428463,3.281790670631732,4.638212719092836,4.642692744526895,4.471652496284387,4.6442711630922044
4.586973173026282,3.501811874814461,4.64784092050926,4.824480338559359,4.504180824825061,3.9287505151518824,4.037436414732353,3.52770606275551,4.516518897911982,4.6490510568730805,4.484681268026476,4.821431835120241,4.654443614371751,4.097914792134539,4.3915802934742745,3.519068223509739,4.592265051375461,4.679894678054819,2.516955026895112,3.647433237204478,4.259006733384737,4.5445046912415625,4.767875882310827,4.489142219855902,4.508171598578698,4.398026607093467,4.803726614117167,4.870461930035651,4.749956325366325,4.607432162539697,4.885184366077268,4.665182370483367,4.794558189180163,4.507621061613913,4.374402833102637,4.704605828366042,4.4431494754238585,4.805734368900264,4.644289132512954,4.471689977443021,4.224623813231252,4.521566587901251,4.724875691235922,2.932932328257682,4.633753599755474,4.021557441870701,4.7863559284824015,3.2520236179112256,3.945544790070697,2.511570649476834,4.850208560953293,4.771720876646413,4.683253421338205,4.634000500663787,4.854405145958208,3.8797609221673786,4.392622926424666,3.7023147323496675
4.41099269207163,4.674337759254621,4.056517678183341,4.420202228844616,4.282942164279581,4.609912148719508,4.571649683364212,4.673040177906654,4.238415110952887,4.058417210536139,4.2815384691377405,4.677075852510593,3.887734010602421,4.615386721189646,4.390393939573207,4.657494274305228,4.3886827387026495,4.324246894592444,4.679322183100703,4.6865610320993465,4.476642019156759,4.202397072217231,4.021700728541809,4.27163424057909,4.267752420507559,4.376403434465677,4.219252562217881,4.6879772988126405,4.121594062426294,4.158185344743422,4.65271297623716,3.278394620456141,4.301045501594825,4.422910617912751,4.470441766369542,4.243031411856137,4.328451533124424,4.259681653008973,4.46756431011076,4.4638681959464135,4.497484787751002,4.33174975933544,3.7960859850668163,4.67518363940226,4.11676383816016,4.576640880939833,4.187396874241742,4.669121663609477,4.597501342571501,4.679185395133363,4.751175488217012,4.230096061353578,4.081651709567329,4.014966313271473,4.720626731087267,4.657928117925973,4.5719641711672905,4.683835815299292
4.5715930087808445,3.532438870794563,4.652342826600799,4.823220111045986,4.545072691411374,3.959096121946966,4.146670670586659,3.5323434534532243,4.526150916234597,4.676653778689795,4.496248326229315,4.802929388545833,4.663095076509621,4.251116108668202,4.406454114298484,3.7348228135797417,4.636476082760691,4.673054602219756,3.749989427607806,3.1874419636704796,4.302791457698315,4.552099624189497,4.779917706364693,4.5013101101293245,4.547498698563709,4.416811203690287,4.818418191467346,4.856833726118803,4.754369561155654,4.610105137202018,4.875915450331785,4.681656667749267,4.7961401885134585,4.491710932905577,4.361105457232258,4.702445972725432,4.458663590309384,4.822272972460992,4.625865190304899,4.5330041806342285,4.2893858104751885,4.567170612286064,4.741604218124041,3.7425998166690437,4.636714946407409,4.0950633089655515,4.792235066703647,3.8551213583732666,4.098808919733392,3.7541828936591615,4.8291897785620135,4.7924958599337515,4.686286691765311,4.640705487899907,4.836355609545826,4.12080385415799,4.34038287340871,3.189461639622534
