4.16251679381831,4.472767854239024,4.126928988630574,4.557639462625377,4.164985288530672,4.362578740519324,4.323739370036127,4.4703152154735335,4.008033539551193,3.24353551669605,3.8727238007176563,4.323524940187779,2.7744194184736983,4.6449551246288205,4.15066945183623,4.440038054367421,3.811091307904835,4.449010142546372,4.419573974641065,4.2819211388285146,4.488306617413466,4.488871472338626,4.150572527714916,4.128654119878185,4.4590127031803,4.462312721300408,2.732503943769259,4.215811713394061,4.147997045313851,3.791074771244001,4.547155040000061,4.400122656853737,4.259268852174075,4.234940639572762,3.8781994958781034,4.2714719635709,4.403089099740076,4.473520277997875,4.03445196617638,4.037785248298052,4.242905231667349,4.310331958166899,3.5402629186263423,4.5632491829137685,4.3164022479045565,4.050607377141768,3.897118132067358,4.058516598620574,4.40008487806825,4.265506884921563,4.36621134827183,4.276557673444076,3.976545897426809,4.392299921029507,4.481208610491144,4.0845168149384845,4.47896762257427,4.476547234244132,4.348818626388252,4.423985999941279,4.400573540373945,4.149828210772093,4.488248328398785,4.242342383441415,4.077397910974488,4.6961946953938405,4.123093622272286,4.501277267857965,3.6606390346711506
4.217328247476184,4.668720928207911,3.586571695322916,4.279820385505782,4.411867477580953,4.6020004024283505,4.58310890341047,4.667055772258087,4.167488149532298,4.189590416428779,3.989963312142886,4.3550618169880995,4.250761861282105,4.5504638007852085,3.741876141633385,4.6470033610175125,4.373323439453027,4.654768921180019,4.535945784704214,3.9649368374420892,4.680332137513005,4.677746679999642,3.6683062652956946,4.486454057618736,4.223608900830138,4.5038459500800085,4.2443758671081735,4.52695260112718,4.3992860310526005,4.369288031524672,4.395948409546029,3.9255184346767424,4.405474405678987,4.096805924158134,3.985503021509129,4.555088042285548,4.628598187983347,4.671751948352783,4.295613082850017,4.413594790397508,4.496207995413619,3.7453571334113307,4.3154988429873935,4.441376959023186,4.264642968854934,4.454217072501284,4.0657931818493465,4.457242850931915,4.626795830258459,4.227991691638621,4.455536629747579,4.467674823134068,4.2965941211253345,4.233470415300148,4.675707688223647,3.7191922830095825,4.147059838729273,4.673370379244383,4.073743902853971,3.9952840211425036,4.385565460100019,4.487654116500311,4.680319086940508,4.526750437456231,3.7551286845661993,4.608579602276885,4.004254969919626,4.685045863744765,4.266979084606287
4.196246419821714,4.636322309843904,2.980809486674894,4.3594231191586,4.343081800360275,4.563810389369768,4.539873640673875,4.634584142123695,4.042006637416445,4.075970265500974,3.802862547796322,4.298941659304508,4.153599567874524,4.580868836184389,3.4378382994661227,4.608072895474864,4.303654529292561,4.620641728037519,4.490931566263117,4.043371294328375,4.64774488201553,4.646721199714512,3.2531805277400214,4.431515173497161,4.2434636087119335,4.465795453831842,4.144569009917121,4.477259494413414,4.3283156765726405,4.297015182330501,4.40316605391743,4.060267686349249,4.342005488618894,4.012961054811103,3.789507479234073,4.508751005806501,4.590219225188105,4.637497649139168,4.248950739569947,4.361970144232811,4.459473554385023,3.9471779198999806,4.232346289047636,4.441762242101343,4.276710871491362,4.3956235320113,3.9641740232521325,4.398569056436756,4.5879294197417195,4.1585949348931965,4.405071249390957,4.409401065403394,4.203118886075041,4.211904747167963,4.642818554175019,3.4588629283906016,4.223133056441044,4.63969786092435,4.067359090635818,4.138795010063228,4.344413856179523,4.438987264945602,4.647710619582062,4.473907092689519,3.260430860855784,4.636743885891312,3.9805211452871547,4.654929186425644,4.18937005775887
4.232850548234669,4.644898838816657,3.3655630519928423,4.353481212140785,4.340329463016682,4.573908637604578,4.548261997589181,4.643227378521231,4.0316034779922845,4.104564415080222,3.8661984280853683,4.278771660716793,4.1768946826682045,4.5909881104695955,3.2194617373278254,4.612930103083762,4.3207794295331885,4.629178617655662,4.483156711295824,4.082254185401674,4.655442894250022,4.655451717380643,2.84518310961449,4.44223946754998,4.208573854970661,4.451937531945337,4.1675727587990785,4.486904391034051,4.325460539466604,4.313006343078385,4.378836312879979,4.029221418928797,4.332099789181246,3.9621633521472024,3.8512834736264567,4.517742957122473,4.5979553426426385,4.644680402209796,4.279847294860146,4.382087197978214,4.476989894236175,3.972036867272516,4.250813151205939,4.419508601585895,4.30568005042538,4.408105873203543,4.020827479647937,4.410522814203112,4.5954324086272385,4.126849558455814,4.392769779638993,4.404702222897607,4.202508857953827,4.174383734665508,4.650646884710024,3.629031647450967,4.196523917852741,4.647177289144481,4.012648780163839,4.138158127184511,4.322463663005217,4.453505136451389,4.655396042686099,4.479053060112815,3.404940049512422,4.6451706435604745,4.0384453448623345,4.663677602988873,4.218562907678877
4.562556363403573,4.840771317688852,4.639827865013915,4.548702991010827,4.808980701702262,4.808275870948414,4.823146769005036,4.839407746297538,4.737879629481397,4.695368869664514,4.66237751342268,4.807839620497076,4.708057509515924,3.8112902965567432,4.6711900435394575,4.875296810607966,4.733534104146009,4.83854505977166,4.874412318230771,4.525055951933355,4.8565761470416,4.839857076432186,4.662031319835962,4.783590661632302,4.735757692766942,4.866568414673164,4.708953364163628,4.7993903113385405,4.804365416929112,4.739199813250555,4.792726089562407,4.633151967654955,4.818691394021011,4.733867341507836,4.665268629396254,4.810953359925423,4.841890586014495,4.860992067459816,4.627344447372377,4.70300937453454,4.7019486674270405,4.558262862654552,4.725646678660963,4.816836582628125,4.479614446302858,4.7669734093076395,4.634093338487627,4.770757836279604,4.843823210146111,4.767701815055923,4.84342517849851,4.836128697768419,4.76556682492046,4.761876288138866,4.8535149886591,4.632156321189651,4.663789989897216,4.857663057880113,4.718224573791838,4.547046297350444,4.819207037086205,4.751773284436445,4.8567521867154575,4.827259269877569,4.658385309159127,3.0463471668199102,4.578525067504848,4.840688882894489,4.678882424293744
4.331655426840403,4.7251814020257,4.01317132190904,4.110066885414203,4.494932463999561,4.667205241103365,4.650883854771037,4.723710436601092,4.303148531475048,4.341416285882241,4.211045056078247,4.414244326727867,4.385422295883975,4.537511056678707,4.032974523883497,4.704865110183817,4.478718255078446,4.713040263661063,4.5870738613301,4.075708526535544,4.735508000310837,4.732977645668043,4.011207132832778,4.569518032361459,4.164656781562398,4.541539241483667,4.380594494657475,4.603257996884594,4.48464776636346,4.475365385009398,4.3567025888892275,3.5136448089903647,4.477754125504479,4.195978177342127,4.208058125260562,4.62700446782181,4.690176748179794,4.727924608670507,4.408628617547459,4.508637521256292,4.5735914993751905,3.82135650303168,4.433726125669619,4.414976357816301,4.3379439482522075,4.54325709372677,4.253056506835453,4.545620027726117,4.688539614030409,4.3034864382305456,4.510538259415608,4.537381143407761,4.406486502281983,4.246886906282875,4.7314353421326025,4.068221856442168,3.941712355690094,4.7293833506602825,4.085712327995524,3.7179316153196367,4.424461535075118,4.570502931449462,4.735497306095076,4.600311384268745,4.077336614910719,4.592349181931038,4.185531678337061,4.739315685079755,4.396352174053407
3.806038792994815,4.598790684493972,3.93492037132408,4.406862347457668,4.423639882552175,4.521942870021619,4.51753576445382,4.596630722209849,4.238272858540175,4.077776656283825,3.913815741595248,4.448409687935999,4.1398504166031485,4.4972581176162905,4.086123962766445,4.605112471616901,4.264284070312549,4.5854747583272975,4.570903962449832,3.790916164783876,4.617054891948813,4.6064081850287,4.0540603025830695,4.410061728435762,4.425668627958035,4.571413871855626,4.139688874995199,4.45520054298642,4.412355108556331,4.2712145181994305,4.5397826572978435,4.256848074322848,4.451838439543544,4.289683265431016,3.932316988656387,4.486413417486198,4.566239977261105,4.6125566498056605,4.022368839940889,4.260168001731306,4.353365829957072,3.9778888125308765,4.214156216376178,4.569945852337783,3.9842264742548545,4.367897821209835,3.731568224542812,4.3747454032196,4.566256066063342,4.364346334890248,4.513366887628645,4.486977831686694,4.309873781838413,4.412394018069621,4.611505075490561,3.8329939698239186,4.376532546663739,4.611892210351941,4.325351943050127,4.201095484720738,4.490360431224876,4.378549502103851,4.617139076628374,4.486948777508791,3.9823733031217663,4.567042781755792,0.0,4.613434007562862,4.07646622410774
3.769547896110156,4.539838085012103,4.029287880951884,4.482841468273664,4.367928487972891,4.450208611569002,4.445406179592753,4.537383607444836,4.196541492741453,3.912628108160754,3.844773663499468,4.432385626743585,3.9788355333426146,4.5448828840620115,4.1338608554684715,4.548756510848259,4.129594036558443,4.524243644135637,4.539449824354595,4.05098410445128,4.560332384271875,4.548976712560174,4.1136021670957295,4.31721746597121,4.462489464753159,4.55515766802259,3.9835788071930764,4.371602167502553,4.356122806967396,4.142516912026766,4.564010566923138,4.339630988574874,4.414759527767887,4.299053820525006,3.871250523330605,4.408736514103908,4.501958254764421,4.555094433077549,3.799106572989838,4.1208423279493145,4.255246790398549,4.153926090096678,4.071873275391106,4.588440541450172,4.069216481906976,4.26421715581596,3.4255100165307204,4.273466065569365,4.5021122927088975,4.358824210822422,4.487204156871021,4.440898249518252,4.244080877168564,4.431232540477547,4.5540087069027555,3.9401720645799356,4.43936746446708,4.5543421388394245,4.361317662881668,4.315937363167052,4.483899741014969,4.274984070642673,4.56042321646543,4.416747510483424,4.030007116462109,4.608487268842095,3.7057826237037563,4.557275734233968,3.840373518401022
4.5560770863423645,2.6042596429780427,4.628856772002352,4.810144911388434,4.499322424338244,3.7981603322209847,4.017458756556956,2.5378537555925926,4.570372778479013,4.492052740305636,4.5632443778499265,4.644205856051489,4.458821207333743,4.801133420084377,4.637954206326651,4.153636776849953,4.359061532854507,3.226753425109447,4.5974689414678584,4.6573843227408895,3.4752019257453424,3.3447434017349873,4.638151648069523,4.228510656281794,4.758378290898492,4.678571959446352,4.463969359041152,4.154050300986344,4.502412224904468,4.3684401817019305,4.797213919258928,4.735592904615194,4.5721067286766175,4.653735157147866,4.565282795456013,4.090686177150125,3.8498771545220856,3.7196556077314806,4.470932460112182,4.326230363512689,4.27654322899889,4.685222971999333,4.4159788817032135,4.800494682356884,4.61580078788047,4.268000372974937,4.5456775425755,4.268524242863016,3.8970764206806723,4.64859950458498,4.620329220573349,4.522128436793583,4.513577101333726,4.716442587956822,3.4144782600770833,4.613262095578288,4.774136346051169,3.6048342324775797,4.707332973731442,4.739281678704047,4.686280493733282,4.192927793570192,3.4815914199572235,4.298799015091478,4.6154083061716085,4.835433683047724,4.595142637606462,3.531633832767728,4.446340929119163
4.157071623472463,4.46659107958431,4.1383761755381565,4.561252218722072,4.173168901611504,4.3545758222852795,4.317023988057278,4.464081563699556,4.029485338403537,3.331498597071481,3.89186162981622,4.333382265428485,2.7226604038097095,4.644176788609281,4.164054537016429,4.436647488261104,3.7837400393105014,4.442716043970911,4.424796643295651,4.284496327088457,4.482780363412328,4.482706792753941,4.1633611894748634,4.118725702782575,4.466453370642217,4.468785370417661,2.9175712220431373,4.207469585495534,4.156948411532336,3.767874527609217,4.5534666807660455,4.406881745329251,4.268451725467807,4.247851882559393,3.8982939272024106,4.264003270080371,4.39719487103768,4.468293265736335,4.019455240970827,4.016515441569878,4.229758008206973,4.315397960200478,3.5052165118800898,4.569392083208214,4.313415488196715,4.037537273076529,3.9010000441040167,4.0464643106165425,4.3943799267777415,4.277544790895719,4.373761886141803,4.282769990046549,3.9943481030663786,4.401347892333379,4.475561969083054,4.095461479348602,4.48507013818105,4.471119344995876,4.358391979157984,4.4285137552092815,4.409087538433307,4.135310094811222,4.482730181870856,4.239786027016893,4.0916815899558125,4.695529240115807,4.1248544084769545,4.495186959438465,3.6172969681519858
4.606255490307567,4.00766818162124,4.639988244319352,4.82255967093777,4.442971498989565,4.067007822825993,3.9772635722162075,4.012810550942392,4.5552314149860305,4.506239229894734,4.577413405904897,4.606034614052778,4.473562195078988,4.841486193842291,4.640589493959903,3.7469796771286785,4.38400873682384,3.9469473905578787,4.521205619459902,4.686543242736194,3.880353886222339,4.073532526831128,4.643017302024055,4.228406578285478,4.747636869430354,4.625102858309965,4.476853245995122,4.14521088575624,4.449665864119819,4.383932732959848,4.779444370685549,4.740724328563598,4.51958115940031,4.639542468609565,4.578089195307688,4.071172419564673,3.7828267673278297,3.6799800980412534,4.530687892328176,4.404711684940272,4.407160017469469,4.704796801516512,4.429440326210906,4.778714386395006,4.665760346396698,4.283856499088324,4.573805436724654,4.277477461035046,3.7612066354941063,4.624267964590316,4.564289955448561,4.450266246175551,4.486120147678645,4.698010315731688,3.886016696048249,4.6283540328117745,4.774823600734017,3.783062508887821,4.697939185962077,4.754966885475599,4.6497560082123774,4.284582687982407,3.877237047344151,4.1937178263340416,4.623383980847726,4.87391132379415,4.627496843918154,4.108720752494647,4.484136431098148
3.9537341495342346,4.563632304062659,3.858914712019102,4.452703789330262,4.332418423194624,4.47747286833631,4.46232672498569,4.561417294431936,4.104910394795901,3.847786661984721,3.556350968117801,4.378161970332104,3.9574242691546244,4.561691114747421,3.9979713006818325,4.555439623723099,4.152716506717234,4.54710482014819,4.509789065606237,4.026940968131909,4.580556122750214,4.573955053392071,3.9716333073740304,4.333215239124976,4.4048164534752985,4.517299892712975,3.9540174282855194,4.388379026979753,4.318562593738919,4.155648117958538,4.518304534124405,4.274350068858929,4.370839366503657,4.212140223884373,3.6050064806250384,4.425729831497652,4.519424342474,4.572582244091431,3.9903303774515977,4.1922204592188805,4.322067849931662,4.0899121916818215,4.072172198626688,4.545179025608444,4.146875882244917,4.283377841702766,3.099280710842379,4.2902682245997745,4.518396967909386,4.287883358278837,4.446688105457023,4.409628841966776,4.188062025549096,4.367808810130435,4.574610580459425,3.7246177869066592,4.386383205729408,4.573236737842505,4.286034926439644,4.270694483779614,4.433072435928009,4.315256254725055,4.580588778698667,4.414581462028259,3.8486528039706305,4.62256889753187,3.7024770698497336,4.582669865650353,3.9196822531609246
4.215394768463587,4.709285376040523,4.069161906130552,4.150378522428339,4.53305792095897,4.650558158613753,4.643956970018636,4.707624518805805,4.365789984007861,4.338263489320912,4.214082435560572,4.497038470381215,4.380240593812403,4.434333477945901,4.155383734746438,4.7071843370483,4.466704147880389,4.698684555682513,4.634596030350922,3.76780811973132,4.723053597216742,4.715370810123306,4.126914187254796,4.563681540694699,4.349889912372648,4.608693173112663,4.377718827335251,4.5969297856398095,4.523623390140895,4.46801786094639,4.484866634683439,4.042717984693242,4.5334671329430964,4.32549954206072,4.216703574103927,4.620332214185517,4.681955073320455,4.718654788908355,4.340255317842716,4.473125915338118,4.530401903870271,3.5257965201494175,4.428462045888413,4.528506792911788,4.176445549121809,4.535037854597666,4.20478663346103,4.538936243780029,4.681491934801236,4.408495648275459,4.5723109262744215,4.578091374686034,4.446574240190989,4.393245441850775,4.718727952356013,4.074771978686124,4.204943893521299,4.718578178695626,4.283448321693264,3.7013241799382817,4.515987425944512,4.548413123448225,4.7231066016577286,4.609826922698447,4.13966472960272,4.506367212155845,4.061675238247525,4.720879894279564,4.3644474838477345
